3191.000000	0.288050
3190.750000	0.288152
3190.500000	0.288258
3190.250000	0.288364
3190.000000	0.288472
3189.750000	0.288578
3189.500000	0.288684
3189.250000	0.288789
3189.000000	0.288894
3188.750000	0.288999
3188.500000	0.289106
3188.250000	0.289216
3188.000000	0.289329
3187.750000	0.289444
3187.500000	0.289563
3187.250000	0.289684
3187.000000	0.289807
3186.750000	0.289933
3186.500000	0.290062
3186.250000	0.290194
3186.000000	0.290327
3185.750000	0.290459
3185.500000	0.290590
3185.250000	0.290719
3185.000000	0.290845
3184.750000	0.290969
3184.500000	0.291091
3184.250000	0.291212
3184.000000	0.291334
3183.750000	0.291457
3183.500000	0.291583
3183.250000	0.291711
3183.000000	0.291842
3182.750000	0.291978
3182.500000	0.292120
3182.250000	0.292267
3182.000000	0.292419
3181.750000	0.292575
3181.500000	0.292733
3181.250000	0.292892
3181.000000	0.293051
3180.750000	0.293208
3180.500000	0.293363
3180.250000	0.293517
3180.000000	0.293671
3179.750000	0.293825
3179.500000	0.293982
3179.250000	0.294142
3179.000000	0.294307
3178.750000	0.294480
3178.500000	0.294661
3178.250000	0.294850
3178.000000	0.295046
3177.750000	0.295247
3177.500000	0.295452
3177.250000	0.295657
3177.000000	0.295863
3176.750000	0.296067
3176.500000	0.296270
3176.250000	0.296473
3176.000000	0.296676
3175.750000	0.296881
3175.500000	0.297086
3175.250000	0.297293
3175.000000	0.297504
3174.750000	0.297719
3174.500000	0.297940
3174.250000	0.298168
3174.000000	0.298404
3173.750000	0.298648
3173.500000	0.298897
3173.250000	0.299150
3173.000000	0.299406
3172.750000	0.299663
3172.500000	0.299920
3172.250000	0.300176
3172.000000	0.300433
3171.750000	0.300690
3171.500000	0.300946
3171.250000	0.301203
3171.000000	0.301460
3170.750000	0.301718
3170.500000	0.301976
3170.250000	0.302236
3170.000000	0.302496
3169.750000	0.302758
3169.500000	0.303020
3169.250000	0.303282
3169.000000	0.303543
3168.750000	0.303804
3168.500000	0.304062
3168.250000	0.304318
3168.000000	0.304569
3167.750000	0.304815
3167.500000	0.305051
3167.250000	0.305276
3167.000000	0.305488
3166.750000	0.305687
3166.500000	0.305874
3166.250000	0.306051
3166.000000	0.306219
3165.750000	0.306383
3165.500000	0.306544
3165.250000	0.306702
3165.000000	0.306856
3164.750000	0.307006
3164.500000	0.307149
3164.250000	0.307283
3164.000000	0.307407
3163.750000	0.307520
3163.500000	0.307622
3163.250000	0.307715
3163.000000	0.307800
3162.750000	0.307880
3162.500000	0.307956
3162.250000	0.308030
3162.000000	0.308101
3161.750000	0.308171
3161.500000	0.308238
3161.250000	0.308304
3161.000000	0.308367
3160.750000	0.308429
3160.500000	0.308490
3160.250000	0.308550
3160.000000	0.308609
3159.750000	0.308667
3159.500000	0.308724
3159.250000	0.308780
3159.000000	0.308834
3158.750000	0.308887
3158.500000	0.308938
3158.250000	0.308989
3158.000000	0.309037
3157.750000	0.309082
3157.500000	0.309124
3157.250000	0.309164
3157.000000	0.309200
3156.750000	0.309235
3156.500000	0.309269
3156.250000	0.309305
3156.000000	0.309342
3155.750000	0.309382
3155.500000	0.309424
3155.250000	0.309466
3155.000000	0.309510
3154.750000	0.309553
3154.500000	0.309597
3154.250000	0.309640
3154.000000	0.309682
3153.750000	0.309721
3153.500000	0.309755
3153.250000	0.309782
3153.000000	0.309800
3152.750000	0.309808
3152.500000	0.309808
3152.250000	0.309803
3152.000000	0.309795
3151.750000	0.309791
3151.500000	0.309793
3151.250000	0.309803
3151.000000	0.309822
3150.750000	0.309848
3150.500000	0.309879
3150.250000	0.309914
3150.000000	0.309949
3149.750000	0.309985
3149.500000	0.310020
3149.250000	0.310055
3149.000000	0.310092
3148.750000	0.310129
3148.500000	0.310169
3148.250000	0.310211
3148.000000	0.310256
3147.750000	0.310303
3147.500000	0.310352
3147.250000	0.310403
3147.000000	0.310456
3146.750000	0.310511
3146.500000	0.310568
3146.250000	0.310626
3146.000000	0.310687
3145.750000	0.310751
3145.500000	0.310818
3145.250000	0.310889
3145.000000	0.310964
3144.750000	0.311045
3144.500000	0.311130
3144.250000	0.311219
3144.000000	0.311312
3143.750000	0.311407
3143.500000	0.311503
3143.250000	0.311601
3143.000000	0.311701
3142.750000	0.311803
3142.500000	0.311910
3142.250000	0.312022
3142.000000	0.312142
3141.750000	0.312269
3141.500000	0.312404
3141.250000	0.312546
3141.000000	0.312693
3140.750000	0.312843
3140.500000	0.312994
3140.250000	0.313142
3140.000000	0.313289
3139.750000	0.313432
3139.500000	0.313574
3139.250000	0.313715
3139.000000	0.313860
3138.750000	0.314011
3138.500000	0.314171
3138.250000	0.314340
3138.000000	0.314518
3137.750000	0.314705
3137.500000	0.314899
3137.250000	0.315099
3137.000000	0.315304
3136.750000	0.315512
3136.500000	0.315722
3136.250000	0.315933
3136.000000	0.316148
3135.750000	0.316364
3135.500000	0.316585
3135.250000	0.316810
3135.000000	0.317041
3134.750000	0.317276
3134.500000	0.317517
3134.250000	0.317761
3134.000000	0.318009
3133.750000	0.318260
3133.500000	0.318515
3133.250000	0.318774
3133.000000	0.319039
3132.750000	0.319310
3132.500000	0.319586
3132.250000	0.319866
3132.000000	0.320149
3131.750000	0.320436
3131.500000	0.320725
3131.250000	0.321018
3131.000000	0.321314
3130.750000	0.321613
3130.500000	0.321914
3130.250000	0.322215
3130.000000	0.322513
3129.750000	0.322807
3129.500000	0.323100
3129.250000	0.323394
3129.000000	0.323693
3128.750000	0.324001
3128.500000	0.324320
3128.250000	0.324650
3128.000000	0.324991
3127.750000	0.325339
3127.500000	0.325693
3127.250000	0.326050
3127.000000	0.326408
3126.750000	0.326768
3126.500000	0.327128
3126.250000	0.327488
3126.000000	0.327848
3125.750000	0.328206
3125.500000	0.328566
3125.250000	0.328928
3125.000000	0.329294
3124.750000	0.329666
3124.500000	0.330046
3124.250000	0.330432
3124.000000	0.330825
3123.750000	0.331222
3123.500000	0.331626
3123.250000	0.332038
3123.000000	0.332462
3122.750000	0.332899
3122.500000	0.333352
3122.250000	0.333819
3122.000000	0.334298
3121.750000	0.334784
3121.500000	0.335271
3121.250000	0.335755
3121.000000	0.336236
3120.750000	0.336711
3120.500000	0.337184
3120.250000	0.337656
3120.000000	0.338132
3119.750000	0.338616
3119.500000	0.339113
3119.250000	0.339629
3119.000000	0.340167
3118.750000	0.340728
3118.500000	0.341310
3118.250000	0.341909
3118.000000	0.342518
3117.750000	0.343130
3117.500000	0.343742
3117.250000	0.344351
3117.000000	0.344961
3116.750000	0.345575
3116.500000	0.346198
3116.250000	0.346833
3116.000000	0.347482
3115.750000	0.348141
3115.500000	0.348811
3115.250000	0.349487
3115.000000	0.350168
3114.750000	0.350856
3114.500000	0.351553
3114.250000	0.352261
3114.000000	0.352982
3113.750000	0.353715
3113.500000	0.354463
3113.250000	0.355222
3113.000000	0.355990
3112.750000	0.356763
3112.500000	0.357540
3112.250000	0.358316
3112.000000	0.359089
3111.750000	0.359858
3111.500000	0.360624
3111.250000	0.361388
3111.000000	0.362153
3110.750000	0.362920
3110.500000	0.363689
3110.250000	0.364458
3110.000000	0.365222
3109.750000	0.365974
3109.500000	0.366709
3109.250000	0.367425
3109.000000	0.368120
3108.750000	0.368798
3108.500000	0.369461
3108.250000	0.370115
3108.000000	0.370766
3107.750000	0.371418
3107.500000	0.372075
3107.250000	0.372736
3107.000000	0.373403
3106.750000	0.374072
3106.500000	0.374740
3106.250000	0.375405
3106.000000	0.376062
3105.750000	0.376711
3105.500000	0.377354
3105.250000	0.377994
3105.000000	0.378636
3104.750000	0.379285
3104.500000	0.379944
3104.250000	0.380615
3104.000000	0.381297
3103.750000	0.381989
3103.500000	0.382690
3103.250000	0.383400
3103.000000	0.384120
3102.750000	0.384850
3102.500000	0.385592
3102.250000	0.386346
3102.000000	0.387114
3101.750000	0.387892
3101.500000	0.388682
3101.250000	0.389484
3101.000000	0.390300
3100.750000	0.391127
3100.500000	0.391968
3100.250000	0.392820
3100.000000	0.393686
3099.750000	0.394564
3099.500000	0.395458
3099.250000	0.396370
3099.000000	0.397305
3098.750000	0.398263
3098.500000	0.399248
3098.250000	0.400257
3098.000000	0.401292
3097.750000	0.402348
3097.500000	0.403428
3097.250000	0.404533
3097.000000	0.405668
3096.750000	0.406833
3096.500000	0.408033
3096.250000	0.409266
3096.000000	0.410535
3095.750000	0.411838
3095.500000	0.413180
3095.250000	0.414558
3095.000000	0.415978
3094.750000	0.417440
3094.500000	0.418946
3094.250000	0.420493
3094.000000	0.422082
3093.750000	0.423712
3093.500000	0.425387
3093.250000	0.427109
3093.000000	0.428883
3092.750000	0.430710
3092.500000	0.432590
3092.250000	0.434520
3092.000000	0.436492
3091.750000	0.438500
3091.500000	0.440535
3091.250000	0.442593
3091.000000	0.444664
3090.750000	0.446741
3090.500000	0.448810
3090.250000	0.450864
3090.000000	0.452886
3089.750000	0.454870
3089.500000	0.456803
3089.250000	0.458687
3089.000000	0.460508
3088.750000	0.462266
3088.500000	0.463942
3088.250000	0.465531
3088.000000	0.467010
3087.750000	0.468376
3087.500000	0.469608
3087.250000	0.470715
3087.000000	0.471684
3086.750000	0.472530
3086.500000	0.473241
3086.250000	0.473831
3086.000000	0.474286
3085.750000	0.474616
3085.500000	0.474809
3085.250000	0.474876
3085.000000	0.474810
3084.750000	0.474625
3084.500000	0.474316
3084.250000	0.473904
3084.000000	0.473393
3083.750000	0.472810
3083.500000	0.472172
3083.250000	0.471509
3083.000000	0.470836
3082.750000	0.470172
3082.500000	0.469521
3082.250000	0.468887
3082.000000	0.468263
3081.750000	0.467648
3081.500000	0.467044
3081.250000	0.466455
3081.000000	0.465892
3080.750000	0.465364
3080.500000	0.464886
3080.250000	0.464461
3080.000000	0.464101
3079.750000	0.463805
3079.500000	0.463582
3079.250000	0.463427
3079.000000	0.463343
3078.750000	0.463321
3078.500000	0.463363
3078.250000	0.463456
3078.000000	0.463601
3077.750000	0.463793
3077.500000	0.464042
3077.250000	0.464347
3077.000000	0.464720
3076.750000	0.465159
3076.500000	0.465672
3076.250000	0.466246
3076.000000	0.466882
3075.750000	0.467570
3075.500000	0.468314
3075.250000	0.469106
3075.000000	0.469953
3074.750000	0.470850
3074.500000	0.471805
3074.250000	0.472807
3074.000000	0.473863
3073.750000	0.474967
3073.500000	0.476132
3073.250000	0.477357
3073.000000	0.478654
3072.750000	0.480020
3072.500000	0.481464
3072.250000	0.482975
3072.000000	0.484555
3071.750000	0.486196
3071.500000	0.487909
3071.250000	0.489690
3071.000000	0.491552
3070.750000	0.493495
3070.500000	0.495528
3070.250000	0.497641
3070.000000	0.499836
3069.750000	0.502100
3069.500000	0.504437
3069.250000	0.506837
3069.000000	0.509303
3068.750000	0.511828
3068.500000	0.514410
3068.250000	0.517039
3068.000000	0.519712
3067.750000	0.522420
3067.500000	0.525161
3067.250000	0.527928
3067.000000	0.530719
3066.750000	0.533525
3066.500000	0.536335
3066.250000	0.539137
3066.000000	0.541919
3065.750000	0.544676
3065.500000	0.547407
3065.250000	0.550115
3065.000000	0.552799
3064.750000	0.555457
3064.500000	0.558075
3064.250000	0.560639
3064.000000	0.563126
3063.750000	0.565527
3063.500000	0.567833
3063.250000	0.570051
3063.000000	0.572184
3062.750000	0.574246
3062.500000	0.576239
3062.250000	0.578165
3062.000000	0.580020
3061.750000	0.581808
3061.500000	0.583534
3061.250000	0.585210
3061.000000	0.586848
3060.750000	0.588462
3060.500000	0.590060
3060.250000	0.591646
3060.000000	0.593222
3059.750000	0.594794
3059.500000	0.596379
3059.250000	0.597990
3059.000000	0.599653
3058.750000	0.601381
3058.500000	0.603191
3058.250000	0.605080
3058.000000	0.607053
3057.750000	0.609106
3057.500000	0.611257
3057.250000	0.613509
3057.000000	0.615889
3056.750000	0.618403
3056.500000	0.621074
3056.250000	0.623890
3056.000000	0.626856
3055.750000	0.629960
3055.500000	0.633216
3055.250000	0.636615
3055.000000	0.640176
3054.750000	0.643896
3054.500000	0.647792
3054.250000	0.651846
3054.000000	0.656063
3053.750000	0.660432
3053.500000	0.664975
3053.250000	0.669692
3053.000000	0.674609
3052.750000	0.679730
3052.500000	0.685069
3052.250000	0.690605
3052.000000	0.696331
3051.750000	0.702223
3051.500000	0.708283
3051.250000	0.714500
3051.000000	0.720888
3050.750000	0.727450
3050.500000	0.734201
3050.250000	0.741133
3050.000000	0.748248
3049.750000	0.755547
3049.500000	0.763046
3049.250000	0.770758
3049.000000	0.778696
3048.750000	0.786869
3048.500000	0.795268
3048.250000	0.803878
3048.000000	0.812669
3047.750000	0.821640
3047.500000	0.830788
3047.250000	0.840147
3047.000000	0.849727
3046.750000	0.859557
3046.500000	0.869613
3046.250000	0.879872
3046.000000	0.890263
3045.750000	0.900763
3045.500000	0.911325
3045.250000	0.921984
3045.000000	0.932738
3044.750000	0.943649
3044.500000	0.954699
3044.250000	0.965918
3044.000000	0.977237
3043.750000	0.988666
3043.500000	1.000135
3043.250000	1.011683
3043.000000	1.023253
3042.750000	1.034876
3042.500000	1.046454
3042.250000	1.057983
3042.000000	1.069341
3041.750000	1.080551
3041.500000	1.091550
3041.250000	1.102448
3041.000000	1.113228
3040.750000	1.123977
3040.500000	1.134586
3040.250000	1.145051
3040.000000	1.155201
3039.750000	1.165052
3039.500000	1.174528
3039.250000	1.183788
3039.000000	1.192851
3038.750000	1.201862
3038.500000	1.210715
3038.250000	1.219399
3038.000000	1.227684
3037.750000	1.235535
3037.500000	1.242826
3037.250000	1.249707
3037.000000	1.256206
3036.750000	1.262491
3036.500000	1.268480
3036.250000	1.274174
3036.000000	1.279361
3035.750000	1.284004
3035.500000	1.287996
3035.250000	1.291503
3035.000000	1.294589
3034.750000	1.297428
3034.500000	1.299954
3034.250000	1.302161
3034.000000	1.303857
3033.750000	1.305023
3033.500000	1.305610
3033.250000	1.305824
3033.000000	1.305785
3032.750000	1.305668
3032.500000	1.305410
3032.250000	1.304953
3032.000000	1.304088
3031.750000	1.302755
3031.500000	1.300922
3031.250000	1.298791
3031.000000	1.296515
3030.750000	1.294254
3030.500000	1.291946
3030.250000	1.289486
3030.000000	1.286656
3029.750000	1.283367
3029.500000	1.279628
3029.250000	1.275659
3029.000000	1.271681
3028.750000	1.267886
3028.500000	1.264259
3028.250000	1.260686
3028.000000	1.256942
3027.750000	1.252901
3027.500000	1.248540
3027.250000	1.244036
3027.000000	1.239594
3026.750000	1.235393
3026.500000	1.231443
3026.250000	1.227640
3026.000000	1.223791
3025.750000	1.219773
3025.500000	1.215560
3025.250000	1.211272
3025.000000	1.207050
3024.750000	1.202977
3024.500000	1.198989
3024.250000	1.194920
3024.000000	1.190582
3023.750000	1.185906
3023.500000	1.180992
3023.250000	1.176088
3023.000000	1.171470
3022.750000	1.167334
3022.500000	1.163678
3022.250000	1.160321
3022.000000	1.156998
3021.750000	1.153533
3021.500000	1.149891
3021.250000	1.146177
3021.000000	1.142548
3020.750000	1.139117
3020.500000	1.135853
3020.250000	1.132569
3020.000000	1.129046
3019.750000	1.125174
3019.500000	1.121010
3019.250000	1.116737
3019.000000	1.112588
3018.750000	1.108722
3018.500000	1.105132
3018.250000	1.101624
3018.000000	1.097955
3017.750000	1.093989
3017.500000	1.089759
3017.250000	1.085433
3017.000000	1.081229
3016.750000	1.077312
3016.500000	1.073685
3016.250000	1.070175
3016.000000	1.066558
3015.750000	1.062695
3015.500000	1.058606
3015.250000	1.054422
3015.000000	1.050305
3014.750000	1.046325
3014.500000	1.042386
3014.250000	1.038240
3014.000000	1.033629
3013.750000	1.028434
3013.500000	1.022755
3013.250000	1.016880
3013.000000	1.011138
3012.750000	1.005739
3012.500000	1.000666
3012.250000	0.995682
3012.000000	0.990449
3011.750000	0.984692
3011.500000	0.978338
3011.250000	0.971530
3011.000000	0.964529
3010.750000	0.957562
3010.500000	0.950713
3010.250000	0.943918
3010.000000	0.937035
3009.750000	0.929958
3009.500000	0.922716
3009.250000	0.915476
3009.000000	0.908440
3008.750000	0.901707
3008.500000	0.895213
3008.250000	0.888748
3008.000000	0.882053
3007.750000	0.874940
3007.500000	0.867413
3007.250000	0.859681
3007.000000	0.852028
3006.750000	0.844630
3006.500000	0.837505
3006.250000	0.830529
3006.000000	0.823504
3005.750000	0.816244
3005.500000	0.808716
3005.250000	0.801093
3005.000000	0.793600
3004.750000	0.786350
3004.500000	0.779299
3004.250000	0.772311
3004.000000	0.765204
3003.750000	0.757847
3003.500000	0.750273
3003.250000	0.742716
3003.000000	0.735442
3002.750000	0.728589
3002.500000	0.722103
3002.250000	0.715799
3002.000000	0.709445
3001.750000	0.702885
3001.500000	0.696158
3001.250000	0.689517
3001.000000	0.683273
3000.750000	0.677608
3000.500000	0.672505
3000.250000	0.667798
3000.000000	0.663232
2999.750000	0.658593
2999.500000	0.653846
2999.250000	0.649195
2999.000000	0.644923
2998.750000	0.641205
2998.500000	0.638049
2998.250000	0.635334
2998.000000	0.632858
2997.750000	0.630439
2997.500000	0.628039
2997.250000	0.625817
2997.000000	0.623990
2996.750000	0.622689
2996.500000	0.621887
2996.250000	0.621443
2996.000000	0.621178
2995.750000	0.621002
2995.500000	0.620982
2995.250000	0.621339
2995.000000	0.622312
2994.750000	0.624032
2994.500000	0.626426
2994.250000	0.629260
2994.000000	0.632247
2993.750000	0.635216
2993.500000	0.638186
2993.250000	0.641363
2993.000000	0.645009
2992.750000	0.649309
2992.500000	0.654247
2992.250000	0.659619
2992.000000	0.665154
2991.750000	0.670697
2991.500000	0.676258
2991.250000	0.681988
2991.000000	0.688092
2990.750000	0.694742
2990.500000	0.701923
2990.250000	0.709422
2990.000000	0.716974
2989.750000	0.724471
2989.500000	0.731975
2989.250000	0.739670
2989.000000	0.747772
2988.750000	0.756447
2988.500000	0.765658
2988.250000	0.775144
2988.000000	0.784572
2987.750000	0.793768
2987.500000	0.802733
2987.250000	0.811609
2987.000000	0.820593
2986.750000	0.829877
2986.500000	0.839470
2986.250000	0.849175
2986.000000	0.858727
2985.750000	0.868014
2985.500000	0.877071
2985.250000	0.886038
2985.000000	0.895067
2984.750000	0.904293
2984.500000	0.913656
2984.250000	0.922907
2984.000000	0.931747
2983.750000	0.940068
2983.500000	0.947936
2983.250000	0.955530
2983.000000	0.963049
2982.750000	0.970652
2982.500000	0.978288
2982.250000	0.985687
2982.000000	0.992525
2981.750000	0.998652
2981.500000	1.004116
2981.250000	1.009109
2981.000000	1.013886
2980.750000	1.018681
2980.500000	1.023551
2980.250000	1.028342
2980.000000	1.032827
2979.750000	1.036880
2979.500000	1.040521
2979.250000	1.043864
2979.000000	1.047075
2978.750000	1.050260
2978.500000	1.053399
2978.250000	1.056293
2978.000000	1.058734
2977.750000	1.060609
2977.500000	1.062001
2977.250000	1.063091
2977.000000	1.064135
2976.750000	1.065279
2976.500000	1.066539
2976.250000	1.067735
2976.000000	1.068664
2975.750000	1.069162
2975.500000	1.069256
2975.250000	1.069083
2975.000000	1.068871
2974.750000	1.068743
2974.500000	1.068710
2974.250000	1.068597
2974.000000	1.068210
2973.750000	1.067374
2973.500000	1.066100
2973.250000	1.064506
2973.000000	1.062803
2972.750000	1.061094
2972.500000	1.059378
2972.250000	1.057489
2972.000000	1.055246
2971.750000	1.052521
2971.500000	1.049367
2971.250000	1.045974
2971.000000	1.042595
2970.750000	1.039373
2970.500000	1.036284
2970.250000	1.033112
2970.000000	1.029565
2969.750000	1.025404
2969.500000	1.020557
2969.250000	1.015135
2969.000000	1.009337
2968.750000	1.003308
2968.500000	0.997047
2968.250000	0.990401
2968.000000	0.983155
2967.750000	0.975169
2967.500000	0.966459
2967.250000	0.957215
2967.000000	0.947673
2966.750000	0.937992
2966.500000	0.928142
2966.250000	0.917939
2966.000000	0.907123
2965.750000	0.895545
2965.500000	0.883225
2965.250000	0.870387
2965.000000	0.857289
2964.750000	0.844114
2964.500000	0.830828
2964.250000	0.817237
2964.000000	0.803068
2963.750000	0.788166
2963.500000	0.772557
2963.250000	0.756477
2963.000000	0.740203
2962.750000	0.723919
2962.500000	0.707576
2962.250000	0.690931
2962.000000	0.673651
2961.750000	0.655522
2961.500000	0.636540
2961.250000	0.616927
2961.000000	0.596979
2960.750000	0.576912
2960.500000	0.556746
2960.250000	0.536326
2960.000000	0.515420
2959.750000	0.493874
2959.500000	0.471739
2959.250000	0.449294
2959.000000	0.426851
2958.750000	0.404539
2958.500000	0.382264
2958.250000	0.359799
2958.000000	0.336839
2957.750000	0.313097
2957.500000	0.288561
2957.250000	0.263597
2957.000000	0.238671
2956.750000	0.213983
2956.500000	0.189553
2956.250000	0.165387
2956.000000	0.141384
2955.750000	0.117255
2955.500000	0.092943
2955.250000	0.068883
2955.000000	0.045564
2954.750000	0.023012
2954.500000	0.001096
2954.250000	-0.020092
2954.000000	-0.040517
2953.750000	-0.060477
2953.500000	-0.080005
2953.250000	-0.098444
2953.000000	-0.115090
2952.750000	-0.129883
2952.500000	-0.143011
2952.250000	-0.154364
2952.000000	-0.163897
2951.750000	-0.171854
2951.500000	-0.178336
2951.250000	-0.182830
2951.000000	-0.184759
2950.750000	-0.183806
2950.500000	-0.180120
2950.250000	-0.174056
2950.000000	-0.166061
2949.750000	-0.156185
2949.500000	-0.144447
2949.250000	-0.131021
2949.000000	-0.115988
2948.750000	-0.098911
2948.500000	-0.079668
2948.250000	-0.059030
2948.000000	-0.037860
2947.750000	-0.016220
2947.500000	0.006081
2947.250000	0.028758
2947.000000	0.051606
2946.750000	0.074922
2946.500000	0.098874
2946.250000	0.122870
2946.000000	0.146248
2945.750000	0.168874
2945.500000	0.190936
2945.250000	0.212456
2945.000000	0.233525
2944.750000	0.254358
2944.500000	0.275004
2944.250000	0.295072
2944.000000	0.314101
2943.750000	0.331875
2943.500000	0.348482
2943.250000	0.364150
2943.000000	0.379199
2942.750000	0.393873
2942.500000	0.408214
2942.250000	0.422004
2942.000000	0.434922
2941.750000	0.446694
2941.500000	0.457298
2941.250000	0.466982
2941.000000	0.476090
2940.750000	0.484779
2940.500000	0.493018
2940.250000	0.500668
2940.000000	0.507516
2939.750000	0.513332
2939.500000	0.518125
2939.250000	0.522248
2939.000000	0.526129
2938.750000	0.529927
2938.500000	0.533566
2938.250000	0.536876
2938.000000	0.539625
2937.750000	0.541574
2937.500000	0.542737
2937.250000	0.543484
2937.000000	0.544272
2936.750000	0.545321
2936.500000	0.546597
2936.250000	0.547924
2936.000000	0.549044
2935.750000	0.549719
2935.500000	0.549952
2935.250000	0.550070
2935.000000	0.550474
2934.750000	0.551343
2934.500000	0.552595
2934.250000	0.553979
2934.000000	0.555164
2933.750000	0.555864
2933.500000	0.556077
2933.250000	0.556151
2933.000000	0.556536
2932.750000	0.557476
2932.500000	0.558937
2932.250000	0.560689
2932.000000	0.562399
2931.750000	0.563796
2931.500000	0.564892
2931.250000	0.566034
2931.000000	0.567685
2930.750000	0.570142
2930.500000	0.573397
2930.250000	0.577179
2930.000000	0.581068
2929.750000	0.584717
2929.500000	0.588050
2929.250000	0.591322
2929.000000	0.594949
2928.750000	0.599271
2928.500000	0.604386
2928.250000	0.610124
2928.000000	0.616165
2927.750000	0.622229
2927.500000	0.628239
2927.250000	0.634356
2927.000000	0.640856
2926.750000	0.647945
2926.500000	0.655607
2926.250000	0.663598
2926.000000	0.671598
2925.750000	0.679434
2925.500000	0.687166
2925.250000	0.695063
2925.000000	0.703459
2924.750000	0.712601
2924.500000	0.722452
2924.250000	0.732674
2924.000000	0.742829
2923.750000	0.752668
2923.500000	0.762209
2923.250000	0.771688
2923.000000	0.781431
2922.750000	0.791700
2922.500000	0.802482
2922.250000	0.813454
2922.000000	0.824189
2921.750000	0.834446
2921.500000	0.844249
2921.250000	0.853852
2921.000000	0.863577
2920.750000	0.873683
2920.500000	0.884146
2920.250000	0.894670
2920.000000	0.904854
2919.750000	0.914499
2919.500000	0.923660
2919.250000	0.932638
2919.000000	0.941768
2918.750000	0.951285
2918.500000	0.961085
2918.250000	0.970794
2918.000000	0.979908
2917.750000	0.988135
2917.500000	0.995459
2917.250000	1.002195
2917.000000	1.008742
2916.750000	1.015446
2916.500000	1.022335
2916.250000	1.029182
2916.000000	1.035589
2915.750000	1.041292
2915.500000	1.046228
2915.250000	1.050610
2915.000000	1.054724
2914.750000	1.058819
2914.500000	1.062909
2914.250000	1.066835
2914.000000	1.070337
2913.750000	1.073299
2913.500000	1.075787
2913.250000	1.078093
2913.000000	1.080534
2912.750000	1.083331
2912.500000	1.086463
2912.250000	1.089734
2912.000000	1.092849
2911.750000	1.095621
2911.500000	1.098037
2911.250000	1.100289
2911.000000	1.102611
2910.750000	1.105139
2910.500000	1.107818
2910.250000	1.110445
2910.000000	1.112773
2909.750000	1.114654
2909.500000	1.116130
2909.250000	1.117433
2909.000000	1.118828
2908.750000	1.120473
2908.500000	1.122328
2908.250000	1.124209
2908.000000	1.125876
2907.750000	1.127187
2907.500000	1.128170
2907.250000	1.129033
2907.000000	1.130008
2906.750000	1.131230
2906.500000	1.132635
2906.250000	1.134025
2906.000000	1.135144
2905.750000	1.135847
2905.500000	1.136160
2905.250000	1.136290
2905.000000	1.136479
2904.750000	1.136900
2904.500000	1.137533
2904.250000	1.138216
2904.000000	1.138713
2903.750000	1.138883
2903.500000	1.138719
2903.250000	1.138372
2903.000000	1.138026
2902.750000	1.137816
2902.500000	1.137720
2902.250000	1.137582
2902.000000	1.137191
2901.750000	1.136432
2901.500000	1.135320
2901.250000	1.134009
2901.000000	1.132692
2900.750000	1.131514
2900.500000	1.130484
2900.250000	1.129491
2900.000000	1.128373
2899.750000	1.127036
2899.500000	1.125499
2899.250000	1.123898
2899.000000	1.122395
2898.750000	1.121098
2898.500000	1.119993
2898.250000	1.118963
2898.000000	1.117852
2897.750000	1.116555
2897.500000	1.115080
2897.250000	1.113533
2897.000000	1.112053
2896.750000	1.110708
2896.500000	1.109467
2896.250000	1.108203
2896.000000	1.106776
2895.750000	1.105099
2895.500000	1.103213
2895.250000	1.101272
2895.000000	1.099470
2894.750000	1.097924
2894.500000	1.096637
2894.250000	1.095510
2894.000000	1.094390
2893.750000	1.093150
2893.500000	1.091752
2893.250000	1.090279
2893.000000	1.088852
2892.750000	1.087553
2892.500000	1.086376
2892.250000	1.085246
2892.000000	1.084050
2891.750000	1.082702
2891.500000	1.081189
2891.250000	1.079599
2891.000000	1.078041
2890.750000	1.076579
2890.500000	1.075190
2890.250000	1.073794
2890.000000	1.072277
2889.750000	1.070576
2889.500000	1.068697
2889.250000	1.066752
2889.000000	1.064861
2888.750000	1.063114
2888.500000	1.061493
2888.250000	1.059927
2888.000000	1.058288
2887.750000	1.056505
2887.500000	1.054553
2887.250000	1.052511
2887.000000	1.050461
2886.750000	1.048474
2886.500000	1.046524
2886.250000	1.044547
2886.000000	1.042430
2885.750000	1.040129
2885.500000	1.037644
2885.250000	1.035073
2885.000000	1.032505
2884.750000	1.030025
2884.500000	1.027618
2884.250000	1.025226
2884.000000	1.022739
2883.750000	1.020110
2883.500000	1.017331
2883.250000	1.014476
2883.000000	1.011615
2882.750000	1.008824
2882.500000	1.006090
2882.250000	1.003359
2882.000000	1.000537
2881.750000	0.997590
2881.500000	0.994524
2881.250000	0.991411
2881.000000	0.988325
2880.750000	0.985332
2880.500000	0.982428
2880.250000	0.979557
2880.000000	0.976632
2879.750000	0.973608
2879.500000	0.970485
2879.250000	0.967325
2879.000000	0.964198
2878.750000	0.961170
2878.500000	0.958248
2878.250000	0.955399
2878.000000	0.952563
2877.750000	0.949702
2877.500000	0.946814
2877.250000	0.943953
2877.000000	0.941173
2876.750000	0.938516
2876.500000	0.935966
2876.250000	0.933488
2876.000000	0.931015
2875.750000	0.928505
2875.500000	0.925943
2875.250000	0.923369
2875.000000	0.920821
2874.750000	0.918328
2874.500000	0.915860
2874.250000	0.913369
2874.000000	0.910781
2873.750000	0.908060
